493160000	00000874
493180000	00000000
493200000	00000878
493220000	00000878
493240000	00000878
493260000	00000878
493280000	0000087c
493300000	00000000
493320000	00000880
493340000	00000880
493360000	00000880
493380000	00000880
493400000	00000884
493420000	00000000
493440000	00000888
493460000	00000888
493480000	00000888
493500000	00000888
493520000	0000088c
493540000	00000000
493560000	00000890
493580000	00000890
493600000	00000890
493620000	00000890
493640000	00000894
493660000	00000000
493680000	00000898
493700000	00000000
493720000	0000089c
493740000	00000000
493760000	000008a0
493780000	000008a0
493800000	000008a0
493820000	000008a0
493840000	000008a4
493860000	00000000
493880000	000008a8
493900000	00000000
493920000	000008ac
493940000	000008ac
493960000	000008ac
493980000	000008ac
494000000	000008b0
494020000	00000000
494040000	000008b4
494060000	00000000
494080000	000008b8
494100000	00000000
494120000	000008bc
494140000	00000000
494160000	000008c0
494180000	000008c0
494200000	000008c0
494220000	000008c0
494240000	000008c4
494260000	00000000
494280000	000008c8
494300000	00000000
494320000	000008cc
494340000	000008cc
494360000	000008cc
494380000	000008cc
494400000	000008d0
494420000	00000000
494440000	000008d4
494460000	00000000
494480000	000008d8
494500000	00000000
494520000	000008dc
494540000	00000000
494560000	000008e0
494580000	000008e0
494600000	000008e0
494620000	000008e0
494640000	000008e4
494660000	00000000
494680000	000008e8
494700000	00000000
494720000	000008ec
494740000	000008ec
494760000	000008ec
494780000	000008ec
494800000	000008f0
494820000	00000000
494840000	000008f4
494860000	00000000
494880000	000008f8
494900000	00000000
494920000	000008fc
494940000	00000000
494960000	00000900
494980000	00000900
495000000	00000900
495020000	00000900
495040000	00000904
495060000	00000000
495080000	00000908
495100000	00000908
495120000	00000908
495140000	00000908
495160000	0000090c
495180000	00000000
495200000	00000910
495220000	00000000
495240000	00000914
495260000	00000000
495280000	00000918
495300000	00000000
495320000	00000000
495340000	00000000
495360000	00000874
495380000	00000000
495400000	00000878
495420000	00000878
495440000	00000878
495460000	00000878
495480000	0000087c
495500000	00000000
495520000	00000880
495540000	00000880
495560000	00000880
495580000	00000880
495600000	00000884
495620000	00000000
495640000	00000888
495660000	00000888
495680000	00000888
495700000	00000888
495720000	0000088c
495740000	00000000
495760000	00000890
495780000	00000890
495800000	00000890
495820000	00000890
495840000	00000894
495860000	00000000
495880000	00000898
495900000	00000000
495920000	0000089c
495940000	00000000
495960000	000008a0
495980000	000008a0
496000000	000008a0
496020000	000008a0
496040000	000008a4
496060000	00000000
496080000	000008a8
496100000	00000000
496120000	000008ac
496140000	000008ac
496160000	000008ac
496180000	000008ac
496200000	000008b0
496220000	00000000
496240000	000008b4
496260000	00000000
496280000	000008b8
496300000	00000000
496320000	000008bc
496340000	00000000
496360000	000008c0
496380000	000008c0
496400000	000008c0
496420000	000008c0
496440000	000008c4
496460000	00000000
496480000	000008c8
496500000	00000000
496520000	000008cc
496540000	000008cc
496560000	000008cc
496580000	000008cc
496600000	000008d0
496620000	00000000
496640000	000008d4
496660000	00000000
496680000	000008d8
496700000	00000000
496720000	000008dc
496740000	00000000
496760000	000008e0
496780000	000008e0
496800000	000008e0
496820000	000008e0
496840000	000008e4
496860000	00000000
496880000	000008e8
496900000	00000000
496920000	000008ec
496940000	000008ec
496960000	000008ec
496980000	000008ec
497000000	000008f0
497020000	00000000
497040000	000008f4
497060000	00000000
497080000	000008f8
497100000	00000000
497120000	000008fc
497140000	00000000
497160000	00000900
497180000	00000900
497200000	00000900
497220000	00000900
497240000	00000904
497260000	00000000
497280000	00000908
497300000	00000908
497320000	00000908
497340000	00000908
497360000	0000090c
497380000	00000000
497400000	00000910
497420000	00000000
497440000	00000914
497460000	00000000
497480000	00000918
497500000	00000000
497520000	00000000
497540000	00000000
497560000	00000874
497580000	00000000
497600000	00000878
497620000	00000878
497640000	00000878
497660000	00000878
497680000	0000087c
497700000	00000000
497720000	00000880
497740000	00000880
497760000	00000880
497780000	00000880
497800000	00000884
497820000	00000000
497840000	00000888
497860000	00000888
497880000	00000888
497900000	00000888
497920000	0000088c
497940000	00000000
497960000	00000890
497980000	00000890
498000000	00000890
498020000	00000890
498040000	00000894
498060000	00000000
498080000	00000898
498100000	00000000
498120000	0000089c
498140000	00000000
498160000	000008a0
498180000	000008a0
498200000	000008a0
498220000	000008a0
498240000	000008a4
498260000	00000000
498280000	000008a8
498300000	00000000
498320000	000008ac
498340000	000008ac
498360000	000008ac
498380000	000008ac
498400000	000008b0
498420000	00000000
498440000	000008b4
498460000	00000000
498480000	000008b8
498500000	00000000
498520000	000008bc
498540000	00000000
498560000	000008c0
498580000	000008c0
498600000	000008c0
498620000	000008c0
498640000	000008c4
498660000	00000000
498680000	000008c8
498700000	00000000
498720000	000008cc
498740000	000008cc
498760000	000008cc
498780000	000008cc
498800000	000008d0
498820000	00000000
498840000	000008d4
498860000	00000000
498880000	000008d8
498900000	00000000
498920000	000008dc
498940000	00000000
498960000	000008e0
498980000	000008e0
499000000	000008e0
499020000	000008e0
499040000	000008e4
499060000	00000000
499080000	000008e8
499100000	00000000
499120000	000008ec
499140000	000008ec
499160000	000008ec
499180000	000008ec
499200000	000008f0
499220000	00000000
499240000	000008f4
499260000	00000000
499280000	000008f8
499300000	00000000
499320000	000008fc
499340000	00000000
499360000	00000900
499380000	00000900
499400000	00000900
499420000	00000900
499440000	00000904
499460000	00000000
499480000	00000908
499500000	00000908
499520000	00000908
499540000	00000908
499560000	0000090c
499580000	00000000
499600000	00000910
499620000	00000000
499640000	00000914
499660000	00000000
499680000	00000918
499700000	00000000
499720000	00000000
499740000	00000000
499760000	00000874
499780000	00000000
499800000	00000878
499820000	00000878
499840000	00000878
499860000	00000878
499880000	0000087c
499900000	00000000
499920000	00000880
499940000	00000880
499960000	00000880
499980000	00000880
500000000	00000884
500020000	00000000
500040000	00000888
500060000	00000888
500080000	00000888
500100000	00000888
500120000	0000088c
500140000	00000000
500160000	00000890
500180000	00000890
500200000	00000890
500220000	00000890
500240000	00000894
500260000	00000000
500280000	00000898
500300000	00000000
500320000	0000089c
500340000	00000000
500360000	000008a0
500380000	000008a0
500400000	000008a0
500420000	000008a0
500440000	000008a4
500460000	00000000
500480000	000008a8
500500000	00000000
500520000	000008ac
500540000	000008ac
500560000	000008ac
500580000	000008ac
500600000	000008b0
500620000	00000000
500640000	000008b4
500660000	00000000
500680000	000008b8
500700000	00000000
500720000	000008bc
500740000	00000000
500760000	000008c0
500780000	000008c0
500800000	000008c0
500820000	000008c0
500840000	000008c4
500860000	00000000
500880000	000008c8
500900000	00000000
500920000	000008cc
500940000	000008cc
500960000	000008cc
500980000	000008cc
501000000	000008d0
501020000	00000000
501040000	000008d4
501060000	00000000
501080000	000008d8
501100000	00000000
501120000	000008dc
501140000	00000000
501160000	000008e0
501180000	000008e0
501200000	000008e0
501220000	000008e0
501240000	000008e4
501260000	00000000
501280000	000008e8
501300000	00000000
501320000	000008ec
501340000	000008ec
501360000	000008ec
501380000	000008ec
501400000	000008f0
501420000	00000000
501440000	000008f4
501460000	00000000
501480000	000008f8
501500000	00000000
501520000	000008fc
501540000	00000000
501560000	00000900
501580000	00000900
501600000	00000900
501620000	00000900
501640000	00000904
501660000	00000000
501680000	00000908
501700000	00000908
501720000	00000908
501740000	00000908
501760000	0000090c
501780000	00000000
501800000	00000910
501820000	00000000
501840000	00000914
501860000	00000000
501880000	00000918
501900000	00000000
501920000	0000091c
501940000	00000000
501960000	00000000
501980000	00000000
502000000	00000e48
502020000	00000000
502040000	00000e4c
502060000	00000000
502080000	00000e50
502100000	00000000
502120000	00000e54
502140000	00000000
502160000	00000000
502180000	00000000
502200000	000009b4
502220000	00000000
502240000	000009b8
502260000	00000000
502280000	000009bc
502300000	00000000
502320000	000009c0
502340000	00000000
502360000	000009c4
502380000	00000000
502400000	000009c8
502420000	00000000
502440000	000009cc
502460000	00000000
502480000	000009d0
502500000	000009d0
502520000	000009d0
502540000	000009d4
502560000	000009d4
502580000	000009d4
502600000	000009d4
502620000	000009d4
502640000	000009d8
502660000	00000000
502680000	000009dc
502700000	00000000
502720000	000009e0
502740000	00000000
502760000	000009e4
502780000	00000000
502800000	000009e8
502820000	00000000
502840000	00000000
502860000	00000000
502880000	000009cc
502900000	00000000
502920000	000009d0
502940000	000009d0
502960000	000009d0
502980000	000009d4
503000000	000009d4
503020000	000009d4
503040000	000009d4
503060000	000009d4
503080000	000009d8
503100000	00000000
503120000	000009dc
503140000	00000000
503160000	000009e0
503180000	00000000
503200000	000009e4
503220000	00000000
503240000	000009e8
503260000	00000000
503280000	00000000
503300000	00000000
503320000	000009cc
503340000	00000000
503360000	000009d0
503380000	000009d0
503400000	000009d0
503420000	000009d4
503440000	000009d4
503460000	000009d4
503480000	000009d4
503500000	000009d4
503520000	000009d8
503540000	00000000
503560000	000009dc
503580000	00000000
503600000	000009e0
503620000	00000000
503640000	000009e4
503660000	00000000
503680000	000009e8
503700000	00000000
503720000	00000000
503740000	00000000
503760000	000009cc
503780000	00000000
503800000	000009d0
503820000	000009d0
503840000	000009d0
503860000	000009d4
503880000	000009d4
503900000	000009d4
503920000	000009d4
503940000	000009d4
503960000	000009d8
503980000	00000000
504000000	000009dc
504020000	00000000
504040000	000009e0
504060000	00000000
504080000	000009e4
504100000	00000000
504120000	000009e8
504140000	00000000
504160000	00000000
504180000	00000000
504200000	000009cc
504220000	00000000
504240000	000009d0
504260000	000009d0
504280000	000009d0
504300000	000009d4
504320000	000009d4
504340000	000009d4
504360000	000009d4
504380000	000009d4
504400000	000009d8
504420000	00000000
504440000	000009dc
504460000	00000000
504480000	000009e0
504500000	00000000
504520000	000009e4
504540000	00000000
504560000	000009e8
504580000	00000000
504600000	00000000
504620000	00000000
504640000	000009cc
504660000	00000000
504680000	000009d0
504700000	000009d0
504720000	000009d0
504740000	000009d4
504760000	000009d4
504780000	000009d4
504800000	000009d4
504820000	000009d4
504840000	000009d8
504860000	00000000
504880000	000009dc
504900000	00000000
504920000	000009e0
504940000	00000000
504960000	000009e4
504980000	00000000
505000000	000009e8
505020000	00000000
505040000	00000000
505060000	00000000
505080000	000009cc
505100000	00000000
505120000	000009d0
505140000	000009d0
505160000	000009d0
505180000	000009d4
505200000	000009d4
505220000	000009d4
505240000	000009d4
505260000	000009d4
505280000	000009d8
505300000	00000000
505320000	000009dc
505340000	00000000
505360000	000009e0
505380000	00000000
505400000	000009e4
505420000	00000000
505440000	000009e8
505460000	00000000
505480000	00000000
505500000	00000000
505520000	000009cc
505540000	00000000
505560000	000009d0
505580000	000009d0
505600000	000009d0
505620000	000009d4
505640000	000009d4
505660000	000009d4
505680000	000009d4
505700000	000009d4
505720000	000009d8
505740000	00000000
505760000	000009dc
505780000	00000000
505800000	000009e0
505820000	00000000
505840000	000009e4
505860000	00000000
505880000	000009e8
505900000	00000000
505920000	00000000
505940000	00000000
505960000	000009cc
505980000	00000000
506000000	000009d0
506020000	000009d0
506040000	000009d0
506060000	000009d4
506080000	000009d4
506100000	000009d4
506120000	000009d4
506140000	000009d4
506160000	000009d8
506180000	00000000
506200000	000009dc
506220000	00000000
506240000	000009e0
506260000	00000000
506280000	000009e4
506300000	00000000
506320000	000009e8
506340000	00000000
506360000	00000000
506380000	00000000
506400000	000009cc
506420000	00000000
506440000	000009d0
506460000	000009d0
506480000	000009d0
506500000	000009d4
506520000	000009d4
506540000	000009d4
506560000	000009d4
506580000	000009d4
506600000	000009d8
506620000	00000000
506640000	000009dc
506660000	00000000
506680000	000009e0
506700000	00000000
506720000	000009e4
506740000	00000000
506760000	000009e8
506780000	00000000
506800000	00000000
506820000	00000000
506840000	000009cc
506860000	00000000
506880000	000009d0
506900000	000009d0
506920000	000009d0
506940000	000009d4
506960000	000009d4
506980000	000009d4
507000000	000009d4
507020000	000009d4
507040000	000009d8
507060000	00000000
507080000	000009dc
507100000	00000000
507120000	000009e0
507140000	00000000
507160000	000009e4
507180000	00000000
507200000	000009e8
507220000	00000000
507240000	00000000
507260000	00000000
507280000	000009cc
507300000	00000000
507320000	000009d0
507340000	000009d0
507360000	000009d0
507380000	000009d4
507400000	000009d4
507420000	000009d4
507440000	000009d4
507460000	000009d4
507480000	000009d8
507500000	00000000
507520000	000009dc
507540000	00000000
507560000	000009e0
507580000	00000000
507600000	000009e4
507620000	00000000
507640000	000009e8
507660000	00000000
507680000	00000000
507700000	00000000
507720000	000009cc
507740000	00000000
507760000	000009d0
507780000	000009d0
507800000	000009d0
507820000	000009d4
507840000	000009d4
507860000	000009d4
507880000	000009d4
507900000	000009d4
507920000	000009d8
507940000	00000000
507960000	000009dc
507980000	00000000
508000000	000009e0
508020000	00000000
508040000	000009e4
508060000	00000000
508080000	000009e8
508100000	00000000
508120000	00000000
508140000	00000000
508160000	000009cc
508180000	00000000
508200000	000009d0
508220000	000009d0
508240000	000009d0
508260000	000009d4
508280000	000009d4
508300000	000009d4
508320000	000009d4
508340000	000009d4
508360000	000009d8
508380000	00000000
508400000	000009dc
508420000	00000000
508440000	000009e0
508460000	00000000
508480000	000009e4
508500000	00000000
508520000	000009e8
508540000	00000000
508560000	00000000
508580000	00000000
508600000	000009cc
508620000	00000000
508640000	000009d0
508660000	000009d0
508680000	000009d0
508700000	000009d4
508720000	000009d4
508740000	000009d4
508760000	000009d4
508780000	000009d4
508800000	000009d8
508820000	00000000
508840000	000009dc
508860000	00000000
508880000	000009e0
508900000	00000000
508920000	000009e4
508940000	00000000
508960000	000009e8
508980000	00000000
509000000	00000000
509020000	00000000
509040000	000009cc
509060000	00000000
509080000	000009d0
509100000	000009d0
509120000	000009d0
509140000	000009d4
509160000	000009d4
509180000	000009d4
509200000	000009d4
509220000	000009d4
509240000	000009d8
509260000	00000000
509280000	000009dc
509300000	00000000
509320000	000009e0
509340000	00000000
509360000	000009e4
509380000	00000000
509400000	000009e8
509420000	00000000
509440000	000009ec
509460000	00000000
509480000	00000000
509500000	00000000
509520000	00000e58
509540000	00000000
509560000	00000e5c
509580000	00000000
509600000	00000e60
509620000	00000000
509640000	00000000
509660000	00000000
509680000	00000df8
509700000	00000000
509720000	00000dfc
509740000	00000000
509760000	00000e00
509780000	00000000
509800000	00000000
509820000	00000000
509840000	00000c84
509860000	00000000
509880000	00000c88
509900000	00000000
509920000	00000c8c
509940000	00000000
509960000	00000c90
509980000	00000000
510000000	00000c94
510020000	00000c94
510040000	00000c94
510060000	00000c94
510080000	00000c98
510100000	00000000
510120000	00000c9c
510140000	00000000
510160000	00000ca0
510180000	00000ca0
510200000	00000ca0
510220000	00000ca0
510240000	00000ca4
510260000	00000000
510280000	00000ca8
510300000	00000000
510320000	00000000
510340000	00000000
510360000	00000c90
510380000	00000000
510400000	00000c94
510420000	00000c94
510440000	00000c94
510460000	00000c94
510480000	00000c98
510500000	00000000
510520000	00000c9c
510540000	00000000
510560000	00000ca0
510580000	00000ca0
510600000	00000ca0
510620000	00000ca0
510640000	00000ca4
510660000	00000000
510680000	00000ca8
510700000	00000000
510720000	00000000
510740000	00000000
510760000	00000c90
510780000	00000000
510800000	00000c94
510820000	00000c94
510840000	00000c94
510860000	00000c94
510880000	00000c98
510900000	00000000
510920000	00000c9c
510940000	00000000
510960000	00000ca0
510980000	00000ca0
511000000	00000ca0
511020000	00000ca0
511040000	00000ca4
511060000	00000000
511080000	00000ca8
511100000	00000000
511120000	00000000
511140000	00000000
511160000	00000c90
511180000	00000000
511200000	00000c94
511220000	00000c94
511240000	00000c94
511260000	00000c94
511280000	00000c98
511300000	00000000
511320000	00000c9c
511340000	00000000
511360000	00000ca0
511380000	00000ca0
511400000	00000ca0
511420000	00000ca0
511440000	00000ca4
511460000	00000000
511480000	00000ca8
511500000	00000000
511520000	00000000
511540000	00000000
511560000	00000c90
511580000	00000000
511600000	00000c94
511620000	00000c94
511640000	00000c94
511660000	00000c94
511680000	00000c98
511700000	00000000
511720000	00000c9c
511740000	00000000
511760000	00000ca0
511780000	00000ca0
511800000	00000ca0
511820000	00000ca0
511840000	00000ca4
511860000	00000000
511880000	00000ca8
511900000	00000000
511920000	00000000
511940000	00000000
511960000	00000c90
511980000	00000000
512000000	00000c94
512020000	00000c94
512040000	00000c94
512060000	00000c94
512080000	00000c98
512100000	00000000
512120000	00000c9c
512140000	00000000
512160000	00000ca0
512180000	00000ca0
512200000	00000ca0
512220000	00000ca0
512240000	00000ca4
512260000	00000000
512280000	00000ca8
512300000	00000000
512320000	00000000
512340000	00000000
512360000	00000c90
512380000	00000000
512400000	00000c94
512420000	00000c94
512440000	00000c94
512460000	00000c94
512480000	00000c98
512500000	00000000
512520000	00000c9c
512540000	00000000
512560000	00000ca0
512580000	00000ca0
512600000	00000ca0
512620000	00000ca0
512640000	00000ca4
512660000	00000000
512680000	00000ca8
512700000	00000000
512720000	00000000
512740000	00000000
512760000	00000c90
512780000	00000000
512800000	00000c94
512820000	00000c94
512840000	00000c94
512860000	00000c94
512880000	00000c98
512900000	00000000
512920000	00000c9c
512940000	00000000
512960000	00000ca0
512980000	00000ca0
513000000	00000ca0
513020000	00000ca0
513040000	00000ca4
513060000	00000000
513080000	00000ca8
513100000	00000000
513120000	00000000
513140000	00000000
513160000	00000c90
513180000	00000000
513200000	00000c94
513220000	00000c94
513240000	00000c94
513260000	00000c94
513280000	00000c98
513300000	00000000
513320000	00000c9c
513340000	00000000
513360000	00000ca0
513380000	00000ca0
513400000	00000ca0
513420000	00000ca0
513440000	00000ca4
513460000	00000000
513480000	00000ca8
513500000	00000000
513520000	00000000
513540000	00000000
513560000	00000c90
513580000	00000000
513600000	00000c94
513620000	00000c94
513640000	00000c94
513660000	00000c94
513680000	00000c98
513700000	00000000
513720000	00000c9c
513740000	00000000
513760000	00000ca0
513780000	00000ca0
513800000	00000ca0
513820000	00000ca0
513840000	00000ca4
513860000	00000000
513880000	00000ca8
513900000	00000000
513920000	00000000
513940000	00000000
513960000	00000c90
513980000	00000000
514000000	00000c94
514020000	00000c94
514040000	00000c94
514060000	00000c94
514080000	00000c98
514100000	00000000
514120000	00000c9c
514140000	00000000
514160000	00000ca0
514180000	00000ca0
514200000	00000ca0
514220000	00000ca0
514240000	00000ca4
514260000	00000000
514280000	00000ca8
514300000	00000000
514320000	00000000
514340000	00000000
514360000	00000c90
514380000	00000000
514400000	00000c94
514420000	00000c94
514440000	00000c94
514460000	00000c94
514480000	00000c98
514500000	00000000
514520000	00000c9c
514540000	00000000
514560000	00000ca0
514580000	00000ca0
514600000	00000ca0
514620000	00000ca0
514640000	00000ca4
514660000	00000000
514680000	00000ca8
514700000	00000000
514720000	00000000
514740000	00000000
514760000	00000c90
514780000	00000000
514800000	00000c94
514820000	00000c94
514840000	00000c94
514860000	00000c94
514880000	00000c98
514900000	00000000
514920000	00000c9c
514940000	00000000
514960000	00000ca0
514980000	00000ca0
515000000	00000ca0
515020000	00000ca0
515040000	00000ca4
515060000	00000000
515080000	00000ca8
515100000	00000000
515120000	00000000
515140000	00000000
515160000	00000c90
515180000	00000000
515200000	00000c94
515220000	00000c94
515240000	00000c94
515260000	00000c94
515280000	00000c98
515300000	00000000
515320000	00000c9c
515340000	00000000
515360000	00000ca0
515380000	00000ca0
515400000	00000ca0
515420000	00000ca0
515440000	00000ca4
515460000	00000000
515480000	00000ca8
515500000	00000000
515520000	00000000
515540000	00000000
515560000	00000c90
515580000	00000000
515600000	00000c94
515620000	00000c94
515640000	00000c94
515660000	00000c94
515680000	00000c98
515700000	00000000
515720000	00000c9c
515740000	00000000
515760000	00000ca0
515780000	00000ca0
515800000	00000ca0
515820000	00000ca0
515840000	00000ca4
515860000	00000000
515880000	00000ca8
515900000	00000000
515920000	00000000
515940000	00000000
515960000	00000c90
515980000	00000000
516000000	00000c94
516020000	00000c94
516040000	00000c94
516060000	00000c94
516080000	00000c98
516100000	00000000
516120000	00000c9c
516140000	00000000
516160000	00000ca0
516180000	00000ca0
516200000	00000ca0
516220000	00000ca0
516240000	00000ca4
516260000	00000000
516280000	00000ca8
516300000	00000000
516320000	00000cac
516340000	00000000
516360000	00000000
516380000	00000000
516400000	00000e04
516420000	00000000
516440000	00000e08
516460000	00000000
516480000	00000e0c
516500000	00000000
516520000	00000000
516540000	00000000
516560000	00000920
516580000	00000000
516600000	00000924
516620000	00000924
516640000	00000924
516660000	00000924
516680000	00000928
516700000	00000000
516720000	0000092c
516740000	0000092c
516760000	0000092c
516780000	0000092c
516800000	00000930
516820000	00000000
516840000	00000934
516860000	00000000
516880000	00000938
516900000	00000938
516920000	00000938
516940000	00000938
516960000	0000093c
516980000	00000000
517000000	00000940
517020000	00000000
517040000	00000944
517060000	00000944
517080000	00000944
517100000	00000944
517120000	00000948
517140000	00000000
517160000	0000094c
517180000	00000000
517200000	00000950
517220000	00000000
517240000	00000954
517260000	00000954
517280000	00000954
517300000	00000954
517320000	00000958
517340000	00000000
517360000	0000095c
517380000	0000095c
517400000	0000095c
517420000	0000095c
517440000	00000960
517460000	00000000
517480000	00000964
517500000	00000000
517520000	00000968
517540000	00000000
517560000	0000096c
517580000	0000096c
517600000	0000096c
517620000	0000096c
517640000	00000970
517660000	00000000
517680000	00000974
517700000	00000974
517720000	00000974
517740000	00000974
517760000	00000978
517780000	00000000
517800000	0000097c
517820000	00000000
517840000	00000980
517860000	00000000
517880000	00000984
517900000	00000984
517920000	00000984
517940000	00000984
517960000	00000988
517980000	00000000
518000000	0000098c
518020000	0000098c
518040000	0000098c
518060000	0000098c
518080000	00000990
518100000	00000000
518120000	00000994
518140000	00000000
518160000	00000998
518180000	00000998
518200000	00000998
518220000	00000998
518240000	0000099c
518260000	00000000
518280000	000009a0
518300000	00000000
518320000	000009a4
518340000	000009a4
518360000	000009a4
518380000	000009a4
518400000	000009a8
518420000	00000000
518440000	000009ac
518460000	00000000
518480000	000009b0
518500000	00000000
518520000	00000000
518540000	00000000
518560000	00000e10
518580000	00000000
518600000	00000e14
518620000	00000e14
518640000	00000e14
518660000	00000e14
518680000	00000e18
518700000	00000000
518720000	00000e1c
518740000	00000000
518760000	00000e20
518780000	00000000
518800000	00000e24
518820000	00000e24
518840000	00000e24
518860000	00000e28
518880000	00000000
518900000	00000000
518920000	00000000
518940000	00000e2c
518960000	00000e2c
518980000	00000e2c
519000000	00000e30
519020000	00000000
519040000	00000000
519060000	00000000
519080000	00000e34
519100000	00000000
519120000	00000e38
519140000	00000000
519160000	00000000
519180000	00000000
519200000	00000a1c
519220000	00000000
519240000	00000a20
519260000	00000000
519280000	00000a24
519300000	00000000
519320000	00000a28
519340000	00000000
519360000	00000a2c
519380000	00000000
519400000	00000a30
519420000	00000000
519440000	00000a34
519460000	00000a34
519480000	00000a34
519500000	00000a34
519520000	00000a38
519540000	00000000
519560000	00000a3c
519580000	00000a3c
519600000	00000a3c
519620000	00000a3c
519640000	00000a40
519660000	00000000
519680000	00000a44
519700000	00000000
519720000	00000a48
519740000	00000000
519760000	00000a4c
519780000	00000a4c
519800000	00000a4c
519820000	00000a4c
519840000	00000a50
519860000	00000000
519880000	00000a54
519900000	00000000
519920000	00000a58
519940000	00000000
519960000	00000a5c
519980000	00000a5c
520000000	00000a5c
520020000	00000a5c
520040000	00000a60
520060000	00000000
520080000	00000a64
520100000	00000000
520120000	00000a68
520140000	00000000
520160000	00000a6c
520180000	00000a6c
520200000	00000a6c
520220000	00000a6c
520240000	00000a70
520260000	00000000
520280000	00000a74
520300000	00000000
520320000	00000a78
520340000	00000000
520360000	00000a7c
520380000	00000000
520400000	00000000
520420000	00000000
520440000	00000a38
520460000	00000000
520480000	00000a3c
520500000	00000a3c
520520000	00000a3c
520540000	00000a3c
520560000	00000a40
520580000	00000000
520600000	00000a44
520620000	00000000
520640000	00000a48
520660000	00000000
520680000	00000a4c
520700000	00000a4c
520720000	00000a4c
520740000	00000a4c
520760000	00000a50
520780000	00000000
520800000	00000a54
520820000	00000000
520840000	00000a58
520860000	00000000
520880000	00000a5c
520900000	00000a5c
520920000	00000a5c
520940000	00000a5c
520960000	00000a60
520980000	00000000
521000000	00000a64
521020000	00000000
521040000	00000a68
521060000	00000000
521080000	00000a6c
521100000	00000a6c
521120000	00000a6c
521140000	00000a6c
521160000	00000a70
521180000	00000000
521200000	00000a74
521220000	00000000
521240000	00000a78
521260000	00000000
521280000	00000a7c
521300000	00000000
521320000	00000000
521340000	00000000
521360000	00000a38
521380000	00000000
521400000	00000a3c
521420000	00000a3c
521440000	00000a3c
521460000	00000a3c
521480000	00000a40
521500000	00000000
521520000	00000a44
521540000	00000000
521560000	00000a48
521580000	00000000
521600000	00000a4c
521620000	00000a4c
521640000	00000a4c
521660000	00000a4c
521680000	00000a50
521700000	00000000
521720000	00000a54
521740000	00000000
521760000	00000a58
521780000	00000000
521800000	00000a5c
521820000	00000a5c
521840000	00000a5c
521860000	00000a5c
521880000	00000a60
521900000	00000000
521920000	00000a64
521940000	00000000
521960000	00000a68
521980000	00000000
522000000	00000a6c
522020000	00000a6c
522040000	00000a6c
522060000	00000a6c
522080000	00000a70
522100000	00000000
522120000	00000a74
522140000	00000000
522160000	00000a78
522180000	00000000
522200000	00000a7c
522220000	00000000
522240000	00000000
522260000	00000000
522280000	00000a38
522300000	00000000
522320000	00000a3c
522340000	00000a3c
522360000	00000a3c
522380000	00000a3c
522400000	00000a40
522420000	00000000
522440000	00000a44
522460000	00000000
522480000	00000a48
522500000	00000000
522520000	00000a4c
522540000	00000a4c
522560000	00000a4c
522580000	00000a4c
522600000	00000a50
522620000	00000000
522640000	00000a54
522660000	00000000
522680000	00000a58
522700000	00000000
522720000	00000a5c
522740000	00000a5c
522760000	00000a5c
522780000	00000a5c
522800000	00000a60
522820000	00000000
522840000	00000a64
522860000	00000000
522880000	00000a68
522900000	00000000
522920000	00000a6c
522940000	00000a6c
522960000	00000a6c
522980000	00000a6c
523000000	00000a70
523020000	00000000
523040000	00000a74
523060000	00000000
523080000	00000a78
523100000	00000000
523120000	00000a7c
523140000	00000000
523160000	00000a80
523180000	00000000
523200000	00000000
523220000	00000000
523240000	00000e3c
523260000	00000000
523280000	00000e40
523300000	00000000
523320000	00000e44
523340000	00000000
523360000	00000000
523380000	00000000
523400000	00000868
523420000	00000000
523440000	0000086c
523460000	00000000
523480000	00000870
523500000	00000000
523520000	00000874
523540000	00000000
523560000	00000878
523580000	00000878
523600000	00000878
523620000	00000878
523640000	0000087c
523660000	00000000
523680000	00000880
523700000	00000880
523720000	00000880
523740000	00000880
523760000	00000884
523780000	00000000
523800000	00000888
523820000	00000888
523840000	00000888
523860000	00000888
523880000	0000088c
523900000	00000000
523920000	00000890
523940000	00000890
523960000	00000890
523980000	00000890
524000000	00000894
524020000	00000000
524040000	00000898
524060000	00000000
524080000	0000089c
524100000	00000000
524120000	000008a0
524140000	000008a0
524160000	000008a0
524180000	000008a0
524200000	000008a4
524220000	00000000
524240000	000008a8
524260000	00000000
524280000	000008ac
524300000	000008ac
524320000	000008ac
524340000	000008ac
524360000	000008b0
524380000	00000000
524400000	000008b4
524420000	00000000
524440000	000008b8
524460000	00000000
524480000	000008bc
524500000	00000000
524520000	000008c0
524540000	000008c0
524560000	000008c0
524580000	000008c0
524600000	000008c4
524620000	00000000
524640000	000008c8
524660000	00000000
524680000	000008cc
524700000	000008cc
524720000	000008cc
524740000	000008cc
524760000	000008d0
524780000	00000000
524800000	000008d4
524820000	00000000
524840000	000008d8
524860000	00000000
524880000	000008dc
524900000	00000000
524920000	000008e0
524940000	000008e0
524960000	000008e0
524980000	000008e0
525000000	000008e4
525020000	00000000
525040000	000008e8
525060000	00000000
525080000	000008ec
525100000	000008ec
525120000	000008ec
525140000	000008ec
525160000	000008f0
525180000	00000000
525200000	000008f4
525220000	00000000
525240000	000008f8
525260000	00000000
525280000	000008fc
525300000	00000000
525320000	00000900
525340000	00000900
525360000	00000900
525380000	00000900
525400000	00000904
525420000	00000000
525440000	00000908
525460000	00000908
525480000	00000908
