32800000	000007a0
32820000	00000000
32840000	00000000
32860000	000007a4
32880000	000007a8
32900000	00000000
32920000	000007ac
32940000	000007ac
32960000	000007ac
32980000	00000000
33000000	000007b0
33020000	000007b0
33040000	000007b0
33060000	00000000
33080000	00000000
33100000	000007b4
33120000	000007b8
33140000	00000000
33160000	000007bc
33180000	000007bc
33200000	000007bc
33220000	00000000
33240000	000007c0
33260000	000007c0
33280000	000007c0
33300000	00000000
33320000	00000000
33340000	000007c4
33360000	000007c8
33380000	00000000
33400000	000007cc
33420000	000007cc
33440000	000007cc
33460000	00000000
33480000	000007d0
33500000	000007d0
33520000	000007d0
33540000	00000000
33560000	00000000
33580000	000007d4
33600000	000007d8
33620000	00000000
33640000	000007dc
33660000	00000000
33680000	000007e0
33700000	00000000
33720000	000007e4
33740000	00000000
33760000	000007e8
33780000	00000000
33800000	000007ec
33820000	00000000
33840000	000007f0
33860000	000007f0
33880000	000007f0
33900000	00000000
33920000	00000000
33940000	000007f4
33960000	000007f8
33980000	00000000
34000000	000007fc
34020000	00000000
34040000	00000800
34060000	00000000
34080000	00000000
34100000	00000000
34120000	000007f0
34140000	000007f0
34160000	000007f0
34180000	00000000
34200000	00000000
34220000	000007f4
34240000	000007f8
34260000	00000000
34280000	000007fc
34300000	00000000
34320000	00000800
34340000	00000000
34360000	00000000
34380000	00000000
34400000	000007f0
34420000	000007f0
34440000	000007f0
34460000	00000000
34480000	00000000
34500000	000007f4
34520000	000007f8
34540000	00000000
34560000	000007fc
34580000	00000000
34600000	00000800
34620000	00000000
34640000	00000000
34660000	00000000
34680000	000007f0
34700000	000007f0
34720000	000007f0
34740000	00000000
34760000	00000000
34780000	000007f4
34800000	000007f8
34820000	00000000
34840000	000007fc
34860000	00000000
34880000	00000800
34900000	00000000
34920000	00000804
34940000	00000000
34960000	00000808
34980000	00000000
35000000	00000000
35020000	00000000
35040000	0000079c
35060000	0000079c
35080000	0000079c
35100000	00000000
35120000	000007a0
35140000	000007a0
35160000	000007a0
35180000	00000000
35200000	00000000
35220000	000007a4
35240000	000007a8
35260000	00000000
35280000	000007ac
35300000	000007ac
35320000	000007ac
35340000	00000000
35360000	000007b0
35380000	000007b0
35400000	000007b0
35420000	00000000
35440000	00000000
35460000	000007b4
35480000	000007b8
35500000	00000000
35520000	000007bc
35540000	000007bc
35560000	000007bc
35580000	00000000
35600000	000007c0
35620000	000007c0
35640000	000007c0
35660000	00000000
35680000	00000000
35700000	000007c4
35720000	000007c8
35740000	00000000
35760000	000007cc
35780000	000007cc
35800000	000007cc
35820000	00000000
35840000	000007d0
35860000	000007d0
35880000	000007d0
35900000	00000000
35920000	00000000
35940000	000007d4
35960000	000007d8
35980000	00000000
36000000	000007dc
36020000	00000000
36040000	000007e0
36060000	00000000
36080000	000007e4
36100000	00000000
36120000	000007e8
36140000	00000000
36160000	000007ec
36180000	00000000
36200000	000007f0
36220000	000007f0
36240000	000007f0
36260000	00000000
36280000	00000000
36300000	000007f4
36320000	000007f8
36340000	00000000
36360000	000007fc
36380000	00000000
36400000	00000800
36420000	00000000
36440000	00000000
36460000	00000000
36480000	000007f0
36500000	000007f0
36520000	000007f0
36540000	00000000
36560000	00000000
36580000	000007f4
36600000	000007f8
36620000	00000000
36640000	000007fc
36660000	00000000
36680000	00000800
36700000	00000000
36720000	00000000
36740000	00000000
36760000	000007f0
36780000	000007f0
36800000	000007f0
36820000	00000000
36840000	00000000
36860000	000007f4
36880000	000007f8
36900000	00000000
36920000	000007fc
36940000	00000000
36960000	00000800
36980000	00000000
37000000	00000000
37020000	00000000
37040000	000007f0
37060000	000007f0
37080000	000007f0
37100000	00000000
37120000	00000000
37140000	000007f4
37160000	000007f8
37180000	00000000
37200000	000007fc
37220000	00000000
37240000	00000800
37260000	00000000
37280000	00000804
37300000	00000000
37320000	00000808
37340000	00000000
37360000	00000000
37380000	00000000
37400000	0000079c
37420000	0000079c
37440000	0000079c
37460000	00000000
37480000	000007a0
37500000	000007a0
37520000	000007a0
37540000	00000000
37560000	00000000
37580000	000007a4
37600000	000007a8
37620000	00000000
37640000	000007ac
37660000	000007ac
37680000	000007ac
37700000	00000000
37720000	000007b0
37740000	000007b0
37760000	000007b0
37780000	00000000
37800000	00000000
37820000	000007b4
37840000	000007b8
37860000	00000000
37880000	000007bc
37900000	000007bc
37920000	000007bc
37940000	00000000
37960000	000007c0
37980000	000007c0
38000000	000007c0
38020000	00000000
38040000	00000000
38060000	000007c4
38080000	000007c8
38100000	00000000
38120000	000007cc
38140000	000007cc
38160000	000007cc
38180000	00000000
38200000	000007d0
38220000	000007d0
38240000	000007d0
38260000	00000000
38280000	00000000
38300000	000007d4
38320000	000007d8
38340000	00000000
38360000	000007dc
38380000	00000000
38400000	000007e0
38420000	00000000
38440000	000007e4
38460000	00000000
38480000	000007e8
38500000	00000000
38520000	000007ec
38540000	00000000
38560000	000007f0
38580000	000007f0
38600000	000007f0
38620000	00000000
38640000	00000000
38660000	000007f4
38680000	000007f8
38700000	00000000
38720000	000007fc
38740000	00000000
38760000	00000800
38780000	00000000
38800000	00000000
38820000	00000000
38840000	000007f0
38860000	000007f0
38880000	000007f0
38900000	00000000
38920000	00000000
38940000	000007f4
38960000	000007f8
38980000	00000000
39000000	000007fc
39020000	00000000
39040000	00000800
39060000	00000000
39080000	00000000
39100000	00000000
39120000	000007f0
39140000	000007f0
39160000	000007f0
39180000	00000000
39200000	00000000
39220000	000007f4
39240000	000007f8
39260000	00000000
39280000	000007fc
39300000	00000000
39320000	00000800
39340000	00000000
39360000	00000000
39380000	00000000
39400000	000007f0
39420000	000007f0
39440000	000007f0
39460000	00000000
39480000	00000000
39500000	000007f4
39520000	000007f8
39540000	00000000
39560000	000007fc
39580000	00000000
39600000	00000800
39620000	00000000
39640000	00000804
39660000	00000000
39680000	00000808
39700000	00000000
39720000	0000080c
39740000	0000080c
39760000	0000080c
39780000	00000000
39800000	00000810
39820000	00000810
39840000	00000810
39860000	00000814
39880000	00000814
39900000	00000814
39920000	00000000
39940000	00000000
39960000	00000818
39980000	0000081c
40000000	0000081c
40020000	0000081c
40040000	00000000
40060000	00000820
40080000	00000820
40100000	00000820
40120000	00000000
40140000	00000000
40160000	00000824
40180000	00000828
40200000	00000828
40220000	00000828
40240000	00000000
40260000	00000000
40280000	0000082c
40300000	00000830
40320000	00000000
40340000	00000834
40360000	00000834
40380000	00000834
40400000	00000000
40420000	00000000
40440000	00000838
40460000	0000083c
40480000	00000000
40500000	00000840
40520000	00000840
40540000	00000840
40560000	00000000
40580000	00000000
40600000	00000844
40620000	00000848
40640000	00000000
40660000	0000084c
40680000	00000000
40700000	00000850
40720000	00000850
40740000	00000850
40760000	00000000
40780000	00000000
40800000	00000854
40820000	00000858
40840000	00000000
40860000	0000085c
40880000	00000000
40900000	00000000
40920000	0000079c
40940000	0000079c
40960000	0000079c
40980000	00000000
41000000	000007a0
41020000	000007a0
41040000	000007a0
41060000	00000000
41080000	00000000
41100000	000007a4
41120000	000007a8
41140000	00000000
41160000	000007ac
41180000	000007ac
41200000	000007ac
41220000	00000000
41240000	000007b0
41260000	000007b0
41280000	000007b0
41300000	00000000
41320000	00000000
41340000	000007b4
41360000	000007b8
41380000	00000000
41400000	000007bc
41420000	000007bc
41440000	000007bc
41460000	00000000
41480000	000007c0
41500000	000007c0
41520000	000007c0
41540000	00000000
41560000	00000000
41580000	000007c4
41600000	000007c8
41620000	00000000
41640000	000007cc
41660000	000007cc
41680000	000007cc
41700000	00000000
41720000	000007d0
41740000	000007d0
41760000	000007d0
41780000	00000000
41800000	00000000
41820000	000007d4
41840000	000007d8
41860000	00000000
41880000	000007dc
41900000	00000000
41920000	000007e0
41940000	00000000
41960000	000007e4
41980000	00000000
42000000	000007e8
42020000	00000000
42040000	000007ec
42060000	00000000
42080000	000007f0
42100000	000007f0
42120000	000007f0
42140000	00000000
42160000	00000000
42180000	000007f4
42200000	000007f8
42220000	00000000
42240000	000007fc
42260000	00000000
42280000	00000800
42300000	00000000
42320000	00000000
42340000	00000000
42360000	000007f0
42380000	000007f0
42400000	000007f0
42420000	00000000
42440000	00000000
42460000	000007f4
42480000	000007f8
42500000	00000000
42520000	000007fc
42540000	00000000
42560000	00000800
42580000	00000000
42600000	00000000
42620000	00000000
42640000	000007f0
42660000	000007f0
42680000	000007f0
42700000	00000000
42720000	00000000
42740000	000007f4
42760000	000007f8
42780000	00000000
42800000	000007fc
42820000	00000000
42840000	00000800
42860000	00000000
42880000	00000000
42900000	00000000
42920000	000007f0
42940000	000007f0
42960000	000007f0
42980000	00000000
43000000	00000000
43020000	000007f4
43040000	000007f8
43060000	00000000
43080000	000007fc
43100000	00000000
43120000	00000800
43140000	00000000
43160000	00000804
43180000	00000000
43200000	00000808
43220000	00000000
43240000	00000000
43260000	00000000
43280000	0000079c
43300000	0000079c
43320000	0000079c
43340000	00000000
43360000	000007a0
43380000	000007a0
43400000	000007a0
43420000	00000000
43440000	00000000
43460000	000007a4
43480000	000007a8
43500000	00000000
43520000	000007ac
43540000	000007ac
43560000	000007ac
43580000	00000000
43600000	000007b0
43620000	000007b0
43640000	000007b0
43660000	00000000
43680000	00000000
43700000	000007b4
43720000	000007b8
43740000	00000000
43760000	000007bc
43780000	000007bc
43800000	000007bc
43820000	00000000
43840000	000007c0
43860000	000007c0
43880000	000007c0
43900000	00000000
43920000	00000000
43940000	000007c4
43960000	000007c8
43980000	00000000
44000000	000007cc
44020000	000007cc
44040000	000007cc
44060000	00000000
44080000	000007d0
44100000	000007d0
44120000	000007d0
44140000	00000000
44160000	00000000
44180000	000007d4
44200000	000007d8
44220000	00000000
44240000	000007dc
44260000	00000000
44280000	000007e0
44300000	00000000
44320000	000007e4
44340000	00000000
44360000	000007e8
44380000	00000000
44400000	000007ec
44420000	00000000
44440000	000007f0
44460000	000007f0
44480000	000007f0
44500000	00000000
44520000	00000000
44540000	000007f4
44560000	000007f8
44580000	00000000
44600000	000007fc
44620000	00000000
44640000	00000800
44660000	00000000
44680000	00000000
44700000	00000000
44720000	000007f0
44740000	000007f0
44760000	000007f0
44780000	00000000
44800000	00000000
44820000	000007f4
44840000	000007f8
44860000	00000000
44880000	000007fc
44900000	00000000
44920000	00000800
44940000	00000000
44960000	00000000
44980000	00000000
45000000	000007f0
45020000	000007f0
45040000	000007f0
45060000	00000000
45080000	00000000
45100000	000007f4
45120000	000007f8
45140000	00000000
45160000	000007fc
45180000	00000000
45200000	00000800
45220000	00000000
45240000	00000000
45260000	00000000
45280000	000007f0
45300000	000007f0
45320000	000007f0
45340000	00000000
45360000	00000000
45380000	000007f4
45400000	000007f8
45420000	00000000
45440000	000007fc
45460000	00000000
45480000	00000800
45500000	00000000
45520000	00000804
45540000	00000000
45560000	00000808
45580000	00000000
45600000	00000000
45620000	00000000
45640000	0000079c
45660000	0000079c
45680000	0000079c
45700000	00000000
45720000	000007a0
45740000	000007a0
45760000	000007a0
45780000	00000000
45800000	00000000
45820000	000007a4
45840000	000007a8
45860000	00000000
45880000	000007ac
45900000	000007ac
45920000	000007ac
45940000	00000000
45960000	000007b0
45980000	000007b0
46000000	000007b0
46020000	00000000
46040000	00000000
46060000	000007b4
46080000	000007b8
46100000	00000000
46120000	000007bc
46140000	000007bc
46160000	000007bc
46180000	00000000
46200000	000007c0
46220000	000007c0
46240000	000007c0
46260000	00000000
46280000	00000000
46300000	000007c4
46320000	000007c8
46340000	00000000
46360000	000007cc
46380000	000007cc
46400000	000007cc
46420000	00000000
46440000	000007d0
46460000	000007d0
46480000	000007d0
46500000	00000000
46520000	00000000
46540000	000007d4
46560000	000007d8
46580000	00000000
46600000	000007dc
46620000	00000000
46640000	000007e0
46660000	00000000
46680000	000007e4
46700000	00000000
46720000	000007e8
46740000	00000000
46760000	000007ec
46780000	00000000
46800000	000007f0
46820000	000007f0
46840000	000007f0
46860000	00000000
46880000	00000000
46900000	000007f4
46920000	000007f8
46940000	00000000
46960000	000007fc
46980000	00000000
47000000	00000800
47020000	00000000
47040000	00000000
47060000	00000000
47080000	000007f0
47100000	000007f0
47120000	000007f0
47140000	00000000
47160000	00000000
47180000	000007f4
47200000	000007f8
47220000	00000000
47240000	000007fc
47260000	00000000
47280000	00000800
47300000	00000000
47320000	00000000
47340000	00000000
47360000	000007f0
47380000	000007f0
47400000	000007f0
47420000	00000000
47440000	00000000
47460000	000007f4
47480000	000007f8
47500000	00000000
47520000	000007fc
47540000	00000000
47560000	00000800
47580000	00000000
47600000	00000000
47620000	00000000
47640000	000007f0
47660000	000007f0
47680000	000007f0
47700000	00000000
47720000	00000000
47740000	000007f4
47760000	000007f8
47780000	00000000
47800000	000007fc
47820000	00000000
47840000	00000800
47860000	00000000
47880000	00000804
47900000	00000000
47920000	00000808
47940000	00000000
47960000	00000000
47980000	00000000
48000000	0000079c
48020000	0000079c
48040000	0000079c
48060000	00000000
48080000	000007a0
48100000	000007a0
48120000	000007a0
48140000	00000000
48160000	00000000
48180000	000007a4
48200000	000007a8
48220000	00000000
48240000	000007ac
48260000	000007ac
48280000	000007ac
48300000	00000000
48320000	000007b0
48340000	000007b0
48360000	000007b0
48380000	00000000
48400000	00000000
48420000	000007b4
48440000	000007b8
48460000	00000000
48480000	000007bc
48500000	000007bc
48520000	000007bc
48540000	00000000
48560000	000007c0
48580000	000007c0
48600000	000007c0
48620000	00000000
48640000	00000000
48660000	000007c4
48680000	000007c8
48700000	00000000
48720000	000007cc
48740000	000007cc
48760000	000007cc
48780000	00000000
48800000	000007d0
48820000	000007d0
48840000	000007d0
48860000	00000000
48880000	00000000
48900000	000007d4
48920000	000007d8
48940000	00000000
48960000	000007dc
48980000	00000000
49000000	000007e0
49020000	00000000
49040000	000007e4
49060000	00000000
49080000	000007e8
49100000	00000000
49120000	000007ec
49140000	00000000
49160000	000007f0
49180000	000007f0
49200000	000007f0
49220000	00000000
49240000	00000000
49260000	000007f4
49280000	000007f8
49300000	00000000
49320000	000007fc
49340000	00000000
49360000	00000800
49380000	00000000
49400000	00000000
49420000	00000000
49440000	000007f0
49460000	000007f0
49480000	000007f0
49500000	00000000
49520000	00000000
49540000	000007f4
49560000	000007f8
49580000	00000000
49600000	000007fc
49620000	00000000
49640000	00000800
49660000	00000000
49680000	00000000
49700000	00000000
49720000	000007f0
49740000	000007f0
49760000	000007f0
49780000	00000000
49800000	00000000
49820000	000007f4
49840000	000007f8
49860000	00000000
49880000	000007fc
49900000	00000000
49920000	00000800
49940000	00000000
49960000	00000000
49980000	00000000
50000000	000007f0
50020000	000007f0
50040000	000007f0
50060000	00000000
50080000	00000000
50100000	000007f4
50120000	000007f8
50140000	00000000
50160000	000007fc
50180000	00000000
50200000	00000800
50220000	00000000
50240000	00000804
50260000	00000000
50280000	00000808
50300000	00000000
50320000	0000080c
50340000	0000080c
50360000	0000080c
50380000	00000000
50400000	00000810
50420000	00000810
50440000	00000810
50460000	00000814
50480000	00000814
50500000	00000814
50520000	00000000
50540000	00000000
50560000	00000818
50580000	0000081c
50600000	0000081c
50620000	0000081c
